
0.060985565185546875,0.23513209819793701,0.16964638233184814,0.04935610294342041,0.061249136924743652,0.093695163726806641,0.024806022644042969,0.16341841220855713,1407622905.878,70

0.060614347457885742,0.23498749732971191,0.16921114921569824,0.04905390739440918,0.060746908187866211,0.093410491943359375,0.024534225463867188,0.1632918119430542,1407622905.878,70

0.059855818748474121,0.23454511165618896,0.16837787628173828,0.048430323600769043,0.059934496879577637,0.0926513671875,0.023764371871948242,0.16327071189880371,1407622905.894,70

0.059948086738586426,0.23439872264862061,0.16844558715820313,0.048473715782165527,0.060143113136291504,0.09264683723449707,0.023787975311279297,0.16351044178009033,1407622905.894,70

0.060899019241333008,0.23501229286193848,0.16950333118438721,0.049296975135803223,0.061243891716003418,0.093648552894592285,0.024695754051208496,0.16338324546813965,1407622905.894,70

0.060621261596679688,0.23498952388763428,0.16926741600036621,0.049100637435913086,0.060817122459411621,0.093464970588684082,0.02456200122833252,0.16323220729827881,1407622905.894,70

0.059938192367553711,0.23461437225341797,0.16850817203521729,0.048551321029663086,0.060067892074584961,0.092769503593444824,0.023844122886657715,0.16320371627807617,1407622905.909,70

0.05973351001739502,0.23432040214538574,0.16824805736541748,0.048333048820495605,0.059894800186157227,0.092476367950439453,0.023596644401550293,0.16343462467193604,1407622905.909,70

0.06074368953704834,0.23487377166748047,0.16936969757080078,0.049189567565917969,0.061169981956481934,0.093507528305053711,0.024508237838745117,0.16332495212554932,1407622905.909,70

0.060642242431640625,0.23500347137451172,0.16934549808502197,0.049165964126586914,0.060930848121643066,0.093534708023071289,0.024555563926696777,0.16316282749176025,1407622905.909,70

0.060089707374572754,0.23468363285064697,0.16867434978485107,0.048675060272216797,0.060248494148254395,0.09292137622833252,0.024004459381103516,0.16312146186828613,1407622905.909,70

0.059688329696655273,0.23435425758361816,0.16824686527252197,0.048287272453308105,0.059789180755615234,0.092408895492553711,0.023589849472045898,0.16344642639160156,1407622905.925,70

0.060721397399902344,0.23488938808441162,0.16937601566314697,0.049145936965942383,0.061071634292602539,0.093370199203491211,0.02451014518737793,0.16349780559539795,1407622905.925,70

0.060797214508056641,0.23507869243621826,0.16949224472045898,0.049250245094299316,0.061025381088256836,0.093622565269470215,0.024739980697631836,0.1632688045501709,1407622905.925,70

0.060225248336791992,0.23480570316314697,0.16883718967437744,0.048791050910949707,0.060399055480957031,0.093050122261047363,0.024124503135681152,0.16318082809448242,1407622905.925,70

0.059587836265563965,0.23430430889129639,0.16809296607971191,0.048210382461547852,0.059679269790649414,0.092349529266357422,0.023531079292297363,0.16331589221954346,1407622905.94,70

0.060504794120788574,0.23476338386535645,0.1690293550491333,0.048959136009216309,0.060857295989990234,0.093171477317810059,0.024258017539978027,0.16351699829101563,1407622905.94,70

0.060851573944091797,0.2350924015045166,0.16956973075866699,0.049283742904663086,0.061158895492553711,0.093682289123535156,0.024749159812927246,0.16326546669006348,1407622905.94,70

0.060374855995178223,0.23487734794616699,0.16900467872619629,0.048900485038757324,0.060572028160095215,0.093195557594299316,0.024285674095153809,0.16320538520812988,1407622905.956,70

0.059653759002685547,0.2344433069229126,0.16819977760314941,0.048295259475708008,0.059741854667663574,0.09245598316192627,0.023567438125610352,0.1633460521697998,1407622905.956,70

0.060265421867370605,0.23460280895233154,0.16893744468688965,0.048783063888549805,0.060622453689575195,0.092996835708618164,0.02404177188873291,0.16346561908721924,1407622905.956,70

0.060900330543518066,0.23504447937011719,0.16972649097442627,0.049313187599182129,0.061231493949890137,0.093737006187438965,0.02482903003692627,0.16322016716003418,1407622905.956,70

0.06051933765411377,0.23493504524230957,0.169197678565979,0.049007415771484375,0.060700893402099609,0.093387246131896973,0.024481058120727539,0.16323375701904297,1407622905.972,70

0.05980682373046875,0.2344815731048584,0.16833937168121338,0.048371315002441406,0.059825778007507324,0.092617273330688477,0.023739457130432129,0.16327905654907227,1407622905.972,70

0.060130476951599121,0.23447310924530029,0.16867411136627197,0.048621773719787598,0.060365438461303711,0.092857241630554199,0.023958802223205566,0.16348469257354736,1407622905.972,70

0.060978889465332031,0.23508596420288086,0.16965186595916748,0.049347400665283203,0.061268448829650879,0.093772768974304199,0.024811387062072754,0.16339373588562012,1407622905.972,70

0.060657978057861328,0.23502862453460693,0.16934287548065186,0.049114108085632324,0.06078493595123291,0.093512177467346191,0.024610519409179688,0.16331768035888672,1407622905.987,70

0.059934377670288086,0.23464512825012207,0.16850924491882324,0.048530817031860352,0.059968113899230957,0.092763662338256836,0.023849010467529297,0.16332793235778809,1407622905.987,70

0.06000518798828125,0.23452270030975342,0.16855573654174805,0.048545718193054199,0.060119032859802246,0.092703938484191895,0.02382194995880127,0.16364789009094238,1407622905.987,70

0.06095433235168457,0.23511779308319092,0.16971087455749512,0.049347043037414551,0.061259031295776367,0.093686342239379883,0.024744391441345215,0.16348159313201904,1407622905.987,70

0.060670137405395508,0.23503947257995605,0.16936826705932617,0.049134373664855957,0.060854315757751465,0.093517661094665527,0.024639606475830078,0.16325068473815918,1407622906.003,70

0.060008645057678223,0.23468005657196045,0.16853594779968262,0.04859614372253418,0.060117006301879883,0.09283912181854248,0.02393949031829834,0.1632305383682251,1407622906.003,70

0.05977332592010498,0.23430943489074707,0.16828203201293945,0.048353433609008789,0.059929847717285156,0.092534899711608887,0.023675918579101563,0.16342735290527344,1407622906.003,70

0.060834407806396484,0.23491144180297852,0.16944706439971924,0.049229145050048828,0.061179757118225098,0.093583583831787109,0.024626016616821289,0.16339766979217529,1407622906.003,70

0.060770869255065918,0.23505783081054688,0.16948163509368896,0.049227237701416016,0.060959577560424805,0.093641161918640137,0.024719357490539551,0.163260817527771,1407622906.018,70

0.06020653247833252,0.23483288288116455,0.1687997579574585,0.048784017562866211,0.060283660888671875,0.093030333518981934,0.024081587791442871,0.16329216957092285,1407622906.018,70

0.059686064720153809,0.23438096046447754,0.16829550266265869,0.04832756519317627,0.059729576110839844,0.092445015907287598,0.023553848266601563,0.16347742080688477,1407622906.018,70

0.06073153018951416,0.23484480381011963,0.16933286190032959,0.049139976501464844,0.060990333557128906,0.093391060829162598,0.024489402770996094,0.16350746154785156,1407622906.018,70

0.060910344123840332,0.23514842987060547,0.16959536075592041,0.049343466758728027,0.061070442199707031,0.093747138977050781,0.02483975887298584,0.16334033012390137,1407622906.034,70

0.060391783714294434,0.23492467403411865,0.16898787021636963,0.04891669750213623,0.06045842170715332,0.093183517456054688,0.024296402931213379,0.16331470012664795,1407622906.034,70

0.059687614440917969,0.23442673683166504,0.1682056188583374,0.048315286636352539,0.059707522392272949,0.092446088790893555,0.023594260215759277,0.16342997550964355,1407622906.034,70

0.0605010986328125,0.23472058773040771,0.16908502578735352,0.048963546752929688,0.060800552368164063,0.093204259872436523,0.024275660514831543,0.16349387168884277,1407622906.05,70

0.060851335525512695,0.23508143424987793,0.16959166526794434,0.049311637878417969,0.061125516891479492,0.093719124794006348,0.024766683578491211,0.16325783729553223,1407622906.05,70

0.060357451438903809,0.23488712310791016,0.16903519630432129,0.048920989036560059,0.060549378395080566,0.09322655200958252,0.024296879768371582,0.16317462921142578,1407622906.05,70

0.059662222862243652,0.23446512222290039,0.16819560527801514,0.04831230640411377,0.059699296951293945,0.092464804649353027,0.023590564727783203,0.16333591938018799,1407622906.05,70

0.060304880142211914,0.23462176322937012,0.16886842250823975,0.048779010772705078,0.060548663139343262,0.092987060546875,0.024079203605651855,0.16355252265930176,1407622906.065,70

0.060896754264831543,0.23507249355316162,0.16967999935150146,0.049318909645080566,0.061205029487609863,0.093735933303833008,0.024785518646240234,0.16328203678131104,1407622906.065,70

0.060437440872192383,0.23489761352539063,0.1692965030670166,0.048989057540893555,0.060667276382446289,0.093321084976196289,0.024408221244812012,0.16314518451690674,1407622906.065,70

0.059722185134887695,0.23456084728240967,0.16832935810089111,0.048399686813354492,0.059835076332092285,0.092553973197937012,0.02361762523651123,0.16329395771026611,1407622906.065,70

0.060072898864746094,0.23453402519226074,0.16860032081604004,0.048614025115966797,0.060319066047668457,0.092772006988525391,0.023838400840759277,0.16354644298553467,1407622906.065,70

0.060968160629272461,0.23509860038757324,0.16964471340179443,0.049361228942871094,0.061266183853149414,0.093725919723510742,0.024805426597595215,0.16336727142333984,1407622906.081,70

0.06064450740814209,0.23501205444335938,0.16934788227081299,0.049116849899291992,0.060804128646850586,0.093474507331848145,0.024599790573120117,0.16323888301849365,1407622906.081,70

0.059917211532592773,0.23462855815887451,0.16851866245269775,0.048530817031860352,0.060001254081726074,0.092725992202758789,0.023842573165893555,0.1632462739944458,1407622906.081,70

0.059896469116210938,0.23442411422729492,0.16846024990081787,0.048489093780517578,0.060106635093688965,0.092626214027404785,0.023754358291625977,0.16347265243530273,1407622906.081,70

0.060938119888305664,0.23506343364715576,0.16957247257232666,0.049362301826477051,0.061294794082641602,0.093671917915344238,0.02469789981842041,0.16345846652984619,1407622906.096,70

0.060788154602050781,0.23511803150177002,0.16942524909973145,0.049242496490478516,0.060920119285583496,0.093573570251464844,0.024730324745178223,0.16334640979766846,1407622906.096,70

0.060170650482177734,0.23483109474182129,0.16872203350067139,0.048722505569458008,0.060149312019348145,0.09291386604309082,0.024085760116577148,0.16337049007415771,1407622906.096,70

0.059837460517883301,0.23447990417480469,0.16844642162322998,0.048424243927001953,0.059880733489990234,0.09253537654876709,0.023717403411865234,0.16356813907623291,1407622906.096,70

0.060861706733703613,0.23502779006958008,0.16953122615814209,0.04929041862487793,0.061180233955383301,0.093551158905029297,0.024626970291137695,0.1635129451751709,1407622906.112,70

0.06079566478729248,0.23510503768920898,0.16948592662811279,0.049286961555480957,0.060991764068603516,0.093648314476013184,0.024761080741882324,0.1632843017578125,1407622906.112,70

0.060231447219848633,0.23485875129699707,0.16880214214324951,0.048831820487976074,0.060308098793029785,0.093044757843017578,0.024126172065734863,0.16329360008239746,1407622906.112,70

0.05971682071685791,0.23444843292236328,0.1682441234588623,0.048378586769104004,0.059744596481323242,0.092476010322570801,0.023594856262207031,0.16349601745605469,1407622906.128,70

0.060743331909179688,0.23487496376037598,0.16934311389923096,0.049201369285583496,0.061052203178405762,0.093446135520935059,0.024517297744750977,0.16353380680084229,1407622906.128,70

0.060883879661560059,0.2351226806640625,0.16964781284332275,0.049353718757629395,0.061115264892578125,0.093768000602722168,0.024828195571899414,0.16330194473266602,1407622906.128,70

0.060380220413208008,0.23489344120025635,0.16906023025512695,0.048927903175354004,0.060494899749755859,0.09322810173034668,0.024314641952514648,0.16328918933868408,1407622906.128,70

0.0596771240234375,0.23442995548248291,0.16828513145446777,0.048326015472412109,0.059720277786254883,0.092493534088134766,0.023612499237060547,0.1634361743927002,1407622906.143,70

0.060493707656860352,0.23474788665771484,0.16913330554962158,0.048979282379150391,0.060833573341369629,0.093223810195922852,0.024278521537780762,0.16355991363525391,1407622906.143,70

0.060971260070800781,0.23518955707550049,0.16971039772033691,0.049384355545043945,0.061184406280517578,0.093804121017456055,0.024869918823242188,0.16338682174682617,1407622906.143,70

0.060535430908203125,0.23496103286743164,0.16931748390197754,0.049001932144165039,0.060616493225097656,0.093358039855957031,0.024503111839294434,0.1632695198059082,1407622906.143,70

0.059727311134338379,0.2344430685043335,0.16840851306915283,0.048331499099731445,0.059777975082397461,0.092534661293029785,0.023700356483459473,0.16329681873321533,1407622906.159,70

0.060242176055908203,0.23454952239990234,0.16886842250823975,0.048741579055786133,0.060576915740966797,0.09299767017364502,0.024076223373413086,0.16346335411071777,1407622906.159,70

0.060979723930358887,0.23514139652252197,0.16967236995697021,0.049338102340698242,0.061242580413818359,0.093766212463378906,0.02482903003692627,0.16342556476593018,1407622906.159,70

0.060619473457336426,0.23506605625152588,0.16928565502166748,0.049049973487854004,0.060705900192260742,0.093409180641174316,0.024552702903747559,0.16341280937194824,1407622906.159,70

0.059840798377990723,0.23459625244140625,0.16846179962158203,0.048406124114990234,0.05986940860748291,0.092637896537780762,0.023798465728759766,0.16338348388671875,1407622906.174,70

0.060032248497009277,0.23449015617370605,0.16862952709197998,0.048549294471740723,0.060296177864074707,0.092746376991271973,0.023904919624328613,0.16352963447570801,1407622906.174,70

0.060913443565368652,0.23504281044006348,0.16958880424499512,0.049290895462036133,0.061273097991943359,0.093655824661254883,0.024782896041870117,0.16334939002990723,1407622906.174,70

0.060628175735473633,0.23499739170074463,0.16937267780303955,0.049057960510253906,0.060810208320617676,0.093433022499084473,0.024589419364929199,0.16328012943267822,1407622906.174,70

0.059881925582885742,0.23459625244140625,0.16864013671875,0.048446536064147949,0.060012102127075195,0.092676997184753418,0.023802042007446289,0.16325473785400391,1407622906.19,70

0.059884071350097656,0.23439395427703857,0.16851639747619629,0.048383474349975586,0.060052156448364258,0.092551708221435547,0.023777365684509277,0.16352164745330811,1407622906.19,70

0.060911178588867188,0.2350693941116333,0.16957831382751465,0.049269795417785645,0.061269164085388184,0.093625903129577637,0.024723529815673828,0.16347420215606689,1407622906.19,70

0.060703873634338379,0.23507893085479736,0.16945874691009521,0.049128293991088867,0.060901165008544922,0.093532204627990723,0.024710774421691895,0.16329050064086914,1407622906.19,70

0.060060977935791016,0.23474574089050293,0.1687391996383667,0.048619389533996582,0.060183048248291016,0.092874288558959961,0.02404940128326416,0.16325259208679199,1407622906.206,70

0.05971074104309082,0.23434948921203613,0.16833591461181641,0.048285722732543945,0.059866547584533691,0.092439174652099609,0.023650288581848145,0.16344344615936279,1407622906.206,70

0.060815334320068359,0.23491096496582031,0.16943740844726563,0.049172163009643555,0.061169266700744629,0.093486547470092773,0.024599313735961914,0.16345953941345215,1407622906.206,70

0.060809493064880371,0.23505532741546631,0.16954553127288818,0.049224615097045898,0.061026334762573242,0.093650460243225098,0.024802684783935547,0.16326999664306641,1407622906.221,70

0.060291647911071777,0.23482143878936768,0.16891467571258545,0.048786759376525879,0.060369372367858887,0.09305727481842041,0.024221301078796387,0.16330265998840332,1407622906.221,70

0.05978083610534668,0.23448038101196289,0.1683509349822998,0.048331379890441895,0.059766650199890137,0.092454433441162109,0.023681640625,0.16358566284179688,1407622906.221,70

0.06066596508026123,0.23484599590301514,0.16940903663635254,0.049078941345214844,0.061026096343994141,0.09333348274230957,0.024440407752990723,0.16354513168334961,1407622906.221,70

0.060885429382324219,0.23512506484985352,0.1696622371673584,0.049310088157653809,0.061159968376159668,0.093711495399475098,0.024842739105224609,0.16331148147583008,1407622906.237,70

0.060382366180419922,0.23492848873138428,0.1690058708190918,0.048907279968261719,0.060548901557922363,0.093174338340759277,0.024296998977661133,0.16330242156982422,1407622906.237,70

0.059687614440917969,0.23446893692016602,0.16824471950531006,0.048315644264221191,0.059763431549072266,0.092429637908935547,0.023627996444702148,0.1634366512298584,1407622906.237,70

0.060508608818054199,0.23475742340087891,0.16910219192504883,0.048958301544189453,0.060814023017883301,0.09316098690032959,0.024255275726318359,0.16361773014068604,1407622906.237,70

0.060952901840209961,0.23514723777770996,0.16968071460723877,0.049373626708984375,0.061246871948242188,0.093781828880310059,0.024860739707946777,0.16335558891296387,1407622906.237,70

0.060484766960144043,0.23488616943359375,0.16917383670806885,0.048978209495544434,0.060691118240356445,0.093312382698059082,0.024437308311462402,0.16324114799499512,1407622906.252,70

0.059698104858398438,0.23439180850982666,0.16834604740142822,0.04832005500793457,0.059821486473083496,0.092501521110534668,0.023643970489501953,0.16331148147583008,1407622906.252,70

0.060244917869567871,0.23457193374633789,0.16887879371643066,0.04874420166015625,0.060537815093994141,0.092931509017944336,0.024042129516601563,0.16356337070465088,1407622906.252,70

0.060972452163696289,0.23516273498535156,0.16970717906951904,0.049375295639038086,0.061280727386474609,0.093751668930053711,0.024837970733642578,0.16339659690856934,1407622906.252,70

0.060610532760620117,0.23510849475860596,0.16939353942871094,0.049072623252868652,0.060754895210266113,0.093375682830810547,0.024564146995544434,0.16336512565612793,1407622906.268,70

0.059842348098754883,0.23463273048400879,0.1685183048248291,0.048435807228088379,0.059937834739685059,0.092595815658569336,0.023795485496520996,0.16333746910095215,1407622906.268,70

0.060043215751647949,0.23449480533599854,0.16861963272094727,0.048532724380493164,0.060284614562988281,0.092689871788024902,0.023845791816711426,0.16356039047241211,1407622906.268,70

0.06101071834564209,0.23515141010284424,0.16963493824005127,0.049334287643432617,0.061339378356933594,0.093683481216430664,0.024769186973571777,0.16352462768554688,1407622906.268,70

0.060679793357849121,0.23507893085479736,0.16938304901123047,0.049116373062133789,0.060905694961547852,0.093477368354797363,0.024605989456176758,0.16334617137908936,1407622906.284,70

0.059960842132568359,0.23466217517852783,0.16861295700073242,0.048507452011108398,0.060095071792602539,0.092720150947570801,0.023889064788818359,0.16329634189605713,1407622906.284,70

0.059880495071411133,0.2343900203704834,0.16845810413360596,0.048374533653259277,0.06004488468170166,0.092499732971191406,0.023734569549560547,0.1635359525680542,1407622906.284,70

0.060860753059387207,0.23498868942260742,0.16951549053192139,0.049248337745666504,0.061283230781555176,0.093543171882629395,0.02463984489440918,0.16344201564788818,1407622906.299,70

0.060722827911376953,0.23505699634552002,0.16943466663360596,0.049165844917297363,0.060969352722167969,0.093512296676635742,0.024651765823364258,0.16332161426544189,1407622906.299,70

0.060157537460327148,0.23474025726318359,0.16873931884765625,0.048663616180419922,0.060245990753173828,0.092849254608154297,0.024063706398010254,0.16331183910369873,1407622906.299,70

0.059758663177490234,0.23428797721862793,0.16833734512329102,0.048291563987731934,0.059866666793823242,0.09237062931060791,0.023683786392211914,0.16343963146209717,1407622906.299,70

0.060736417770385742,0.23477303981781006,0.16950201988220215,0.049120306968688965,0.06113898754119873,0.093359470367431641,0.024533748626708984,0.16336214542388916,1407622906.315,70

0.06082463264465332,0.23514401912689209,0.16951429843902588,0.049238443374633789,0.061043143272399902,0.093564391136169434,0.024741649627685547,0.16336739063262939,1407622906.315,70

0.060268521308898926,0.23488616943359375,0.1688535213470459,0.048764586448669434,0.060388565063476563,0.092981219291687012,0.024148702621459961,0.16333150863647461,1407622906.315,70

0.059652924537658691,0.23437464237213135,0.16822528839111328,0.048229694366455078,0.059746503829956055,0.092328310012817383,0.023538470268249512,0.16347312927246094,1407622906.315,70

0.060571074485778809,0.23476827144622803,0.1691817045211792,0.04898524284362793,0.060958027839660645,0.093202114105224609,0.024305224418640137,0.16350293159484863,1407622906.33,70

0.060892820358276367,0.23513543605804443,0.1696096658706665,0.049296140670776367,0.061145782470703125,0.093665480613708496,0.024811506271362305,0.16334164142608643,1407622906.33,70

0.060407638549804688,0.23489093780517578,0.16907703876495361,0.048911213874816895,0.060557246208190918,0.093167781829833984,0.024335265159606934,0.16328144073486328,1407622906.33,70

0.059662222862243652,0.23439598083496094,0.16828227043151855,0.048270940780639648,0.059767484664916992,0.092391014099121094,0.023582696914672852,0.16337895393371582,1407622906.33,70

0.060455918312072754,0.23468351364135742,0.16903209686279297,0.04886472225189209,0.060771465301513672,0.093044161796569824,0.024209737777709961,0.16356611251831055,1407622906.346,70

0.06097722053527832,0.23514878749847412,0.16973590850830078,0.049355149269104004,0.061244964599609375,0.09371650218963623,0.024864077568054199,0.16337811946868896,1407622906.346,70

0.06054532527923584,0.23501324653625488,0.16928207874298096,0.049015164375305176,0.060691714286804199,0.093268275260925293,0.024466872215270996,0.16332876682281494,1407622906.346,70

0.0597381591796875,0.23450946807861328,0.16830301284790039,0.048334121704101563,0.059819936752319336,0.092457413673400879,0.023627638816833496,0.16339731216430664,1407622906.346,70

0.060157060623168945,0.23454034328460693,0.16875791549682617,0.048664569854736328,0.060498476028442383,0.092823982238769531,0.023929834365844727,0.16357564926147461,1407622906.362,70

0.060949087142944336,0.23511457443237305,0.16961419582366943,0.049341797828674316,0.061297297477722168,0.09369814395904541,0.024755001068115234,0.16340839862823486,1407622906.362,70

0.060596108436584473,0.2350013256072998,0.16923880577087402,0.049065709114074707,0.060778498649597168,0.093381047248840332,0.0245361328125,0.16330254077911377,1407622906.362,70

0.059842586517333984,0.23456418514251709,0.16844284534454346,0.048451781272888184,0.059946060180664063,0.092605113983154297,0.023759245872497559,0.16331624984741211,1407622906.362,70

0.06004786491394043,0.23444044589996338,0.16863811016082764,0.048554182052612305,0.060244441032409668,0.092688322067260742,0.023875713348388672,0.16356182098388672,1407622906.377,70

0.061010837554931641,0.23513448238372803,0.1697007417678833,0.049391508102416992,0.061334013938903809,0.093707799911499023,0.024842977523803711,0.16350722312927246,1407622906.377,70

0.060642719268798828,0.2350691556930542,0.16944849491119385,0.049162387847900391,0.060882091522216797,0.093463420867919922,0.024598360061645508,0.16331601142883301,1407622906.377,70

0.060015678405761719,0.23472499847412109,0.1686103343963623,0.048629403114318848,0.060122489929199219,0.092783451080322266,0.023913145065307617,0.16335546970367432,1407622906.393,70

0.059932708740234375,0.23446202278137207,0.16847050189971924,0.048488736152648926,0.060071110725402832,0.092577457427978516,0.023806571960449219,0.1636422872543335,1407622906.393,70

0.06089627742767334,0.23499894142150879,0.16950607299804688,0.049306154251098633,0.061298131942749023,0.093582749366760254,0.024706006050109863,0.16349005699157715,1407622906.393,70

0.060717225074768066,0.23503577709197998,0.16943669319152832,0.049220085144042969,0.061014771461486816,0.093570590019226074,0.024681806564331055,0.16328763961791992,1407622906.393,70

0.060111165046691895,0.2347719669342041,0.16872000694274902,0.048722147941589355,0.060307145118713379,0.092909693717956543,0.023958206176757813,0.16331362724304199,1407622906.393,70

0.059703826904296875,0.23437011241912842,0.16829359531402588,0.048332929611206055,0.059903383255004883,0.092437386512756348,0.023555636405944824,0.16351211071014404,1407622906.408,70

0.060801029205322266,0.23489463329315186,0.16940522193908691,0.049173951148986816,0.061183571815490723,0.093462705612182617,0.024569153785705566,0.16351377964019775,1407622906.408,70

0.060877323150634766,0.23515772819519043,0.1695481538772583,0.049261927604675293,0.061089754104614258,0.09365546703338623,0.024820446968078613,0.16337704658508301,1407622906.408,70

0.060323953628540039,0.23488914966583252,0.16892802715301514,0.048808097839355469,0.060469388961791992,0.093059897422790527,0.024215340614318848,0.16334784030914307,1407622906.408,70

0.059687972068786621,0.23439896106719971,0.16829097270965576,0.048274397850036621,0.059795022010803223,0.092382550239562988,0.023592114448547363,0.16346466541290283,1407622906.424,70

0.060609936714172363,0.23478686809539795,0.16924095153808594,0.049031376838684082,0.060983180999755859,0.09324800968170166,0.024354934692382813,0.16355752944946289,1407622906.424,70

0.060883641242980957,0.2351067066192627,0.16964888572692871,0.049314260482788086,0.061197280883789063,0.093691349029541016,0.024791121482849121,0.1633305549621582,1407622906.424,70

0.060402035713195801,0.23488819599151611,0.16915595531463623,0.048920035362243652,0.060621976852416992,0.093160390853881836,0.024329066276550293,0.16327941417694092,1407622906.424,70

0.059735655784606934,0.23443949222564697,0.16831529140472412,0.04832613468170166,0.059800386428833008,0.092403054237365723,0.0236663818359375,0.16346228122711182,1407622906.44,70

0.060451269149780273,0.23473155498504639,0.16900134086608887,0.04890906810760498,0.060770153999328613,0.093063592910766602,0.024189352989196777,0.16365468502044678,1407622906.44,70

0.060931682586669922,0.23516905307769775,0.16963827610015869,0.049377799034118652,0.06128239631652832,0.093705415725708008,0.024780392646789551,0.1633991003036499,1407622906.44,70

0.060486316680908203,0.23498845100402832,0.16912972927093506,0.049004673957824707,0.060689806938171387,0.093252778053283691,0.02436673641204834,0.16331636905670166,1407622906.455,70

0.059779644012451172,0.23453366756439209,0.1683344841003418,0.048394680023193359,0.059859275817871094,0.092513680458068848,0.023675441741943359,0.16340136528015137,1407622906.455,70

0.06019437313079834,0.23456144332885742,0.16876912117004395,0.0487213134765625,0.060527682304382324,0.092853665351867676,0.023983001708984375,0.16357362270355225,1407622906.455,70

0.060925126075744629,0.23511862754821777,0.16966056823730469,0.049378633499145508,0.061358332633972168,0.093698740005493164,0.024770259857177734,0.1633683443069458,1407622906.455,70

0.060581803321838379,0.2350318431854248,0.16929125785827637,0.049098372459411621,0.060848116874694824,0.093364119529724121,0.024464845657348633,0.16334104537963867,1407622906.471,70

0.059882760047912598,0.23465490341186523,0.16849803924560547,0.048513054847717285,0.0600128173828125,0.092631340026855469,0.023741841316223145,0.1634221076965332,1407622906.471,70

0.060084819793701172,0.23451578617095947,0.16867756843566895,0.048586010932922363,0.060288190841674805,0.092697024345397949,0.02392888069152832,0.16365516185760498,1407622906.471,70

0.061027169227600098,0.23508524894714355,0.16979408264160156,0.049357891082763672,0.061378002166748047,0.093670129776000977,0.024837136268615723,0.16349637508392334,1407622906.486,70

0.060718417167663574,0.2350471019744873,0.16944575309753418,0.049167990684509277,0.060943245887756348,0.093483448028564453,0.024653077125549316,0.16335368156433105,1407622906.486,70

0.060052990913391113,0.23473656177520752,0.1686326265335083,0.048634171485900879,0.060172200202941895,0.092803835868835449,0.023929953575134277,0.16337287425994873,1407622906.486,70

0.059839963912963867,0.23441767692565918,0.16839325428009033,0.048429489135742188,0.060056686401367188,0.092530727386474609,0.023673892021179199,0.16354775428771973,1407622906.486,70

0.06089937686920166,0.2349853515625,0.16954588890075684,0.049284219741821289,0.061315655708312988,0.093575596809387207,0.024680137634277344,0.16346549987792969,1407622906.502,70

0.060822129249572754,0.23511719703674316,0.16956079006195068,0.049255967140197754,0.061056733131408691,0.09360206127166748,0.02478635311126709,0.16336488723754883,1407622906.502,70

0.060193657875061035,0.23481154441833496,0.16881835460662842,0.048749208450317383,0.060349106788635254,0.092942714691162109,0.024082779884338379,0.16335058212280273,1407622906.502,70

0.059773683547973633,0.23443865776062012,0.16832530498504639,0.048358440399169922,0.059899568557739258,0.092433571815490723,0.023658275604248047,0.16359472274780273,1407622906.518,70

0.060740113258361816,0.23488461971282959,0.16939771175384521,0.049170374870300293,0.0612030029296875,0.093400001525878906,0.024493575096130371,0.16352307796478271,1407622906.518,70

0.060886383056640625,0.23516321182250977,0.16957497596740723,0.04930412769317627,0.061148285865783691,0.093620896339416504,0.024830818176269531,0.16339552402496338,1407622906.518,70

0.060317158699035645,0.23492050170898438,0.16896462440490723,0.048851490020751953,0.060498952865600586,0.0930328369140625,0.024216055870056152,0.16334259510040283,1407622906.518,70

0.059691786766052246,0.23445320129394531,0.16834032535552979,0.04831385612487793,0.059810996055603027,0.09234929084777832,0.023579716682434082,0.16349661350250244,1407622906.518,70

0.060556888580322266,0.23475515842437744,0.16913986206054688,0.049003481864929199,0.060953855514526367,0.093155026435852051,0.024307847023010254,0.16351974010467529,1407622906.533,70

0.060870051383972168,0.23506796360015869,0.16959512233734131,0.049314975738525391,0.061234354972839355,0.09366762638092041,0.024776458740234375,0.16328036785125732,1407622906.533,70

0.060414433479309082,0.2349398136138916,0.1690603494644165,0.048949718475341797,0.060649752616882324,0.093171000480651855,0.024338126182556152,0.16328620910644531,1407622906.533,70

0.059696316719055176,0.23453867435455322,0.16823601722717285,0.048351049423217773,0.059815764427185059,0.092406272888183594,0.023580670356750488,0.16345179080963135,1407622906.533,70

0.060341358184814453,0.23463594913482666,0.16892588138580322,0.048829078674316406,0.06071937084197998,0.092967867851257324,0.024105548858642578,0.16351795196533203,1407622906.549,70

0.060911774635314941,0.23515605926513672,0.16965281963348389,0.049341082572937012,0.061298131942749023,0.09366762638092041,0.024780154228210449,0.16333794593811035,1407622906.549,70

0.060506224632263184,0.23500490188598633,0.16918337345123291,0.049002885818481445,0.060745477676391602,0.093255877494812012,0.024407625198364258,0.16329598426818848,1407622906.549,70

0.059747815132141113,0.23457562923431396,0.16831958293914795,0.048383593559265137,0.059894084930419922,0.092488884925842285,0.023619890213012695,0.16339743137359619,1407622906.549,70

